Adoption,Died,Euthanasia,Return_to_owner,Transfer,ID
0.0124902898245,0.0362061848433,0.377385122701,0.0498217619556,0.524096640675,3353
0.3027074352,0.000992472986596,0.0487750709711,0.417175248734,0.230349772109,3354
0.0487650265284,0.0209813802495,0.0607898259094,0.331702717422,0.53776104989,3355
0.000710703972274,0.0079418975262,0.0769103951164,0.00961854081111,0.904818462574,3356
0.844415102462,0.00012426867057,4.87090230648e-05,0.00153508214272,0.153876837702,3357
0.22665872452,2.9427686884e-05,0.0395431692246,0.162375685731,0.571392992837,3358
0.891348776778,1.52555719098e-05,0.000322303383356,0.00414614999454,0.104167514272,3359
0.405993731318,0.000412901907328,0.018203020906,0.0484677536973,0.526922592171,3360
0.0433322566346,0.010468567757,0.159168739932,0.110374885994,0.676655549683,3361
0.399238487184,0.000239748357609,0.00876028371373,0.0633241123783,0.528437368367,3362
0.0,0.00704647863077,0.306516472227,0.0143495994937,0.672087449648,3363
0.888447122036,0.0,0.000476004241503,0.00608297864245,0.10499389508,3364
0.55363106719,0.000625950432906,0.0416361367924,0.170991343239,0.233115502345,3365
0.740534001402,0.000797239630316,0.00444983954954,0.190084537764,0.0641343816542,3366
0.881647637423,0.00237897129085,0.000362318876708,0.00367713485058,0.111933937558,3367
0.00724690210747,0.00883604699879,0.450979341342,0.00371345372727,0.529224255824,3368
0.391223790581,0.00270113192863,0.0261936508209,0.222122072718,0.357759353951,3369
0.857186336875,0.0,0.00163404374976,0.0153765808014,0.125803038574,3370
0.77916169861,0.000769552649505,0.00885557069722,0.111375027606,0.0998381504376,3371
0.478793210671,0.000416729520235,0.00370057447372,0.0302173149982,0.486872170336,3372
0.077287880642,0.000953071573371,0.145145509585,0.635352207771,0.141261330428,3373
0.000458394675953,0.0661789461682,0.397816487998,0.076441204595,0.459104966563,3374
0.0,0.00438975399223,0.013633210679,0.00291403754966,0.979062997779,3375
0.0,0.0096678235669,0.0102792274475,0.000973617740413,0.979079331245,3376
0.520205740359,0.000155407253098,0.00296343809501,0.0900287161473,0.386646698146,3377
0.94332408958,1.52346130408e-06,0.00178242345678,0.00661758846083,0.0482743750415,3378
0.311509402619,0.00289428694182,0.0390352871123,0.509525115468,0.137035907859,3379
0.0389244540376,0.000671883660891,0.184117482291,0.492436214765,0.283849965245,3380
0.637710775416,0.000498835929231,0.00111717458128,0.0444204000209,0.316252814053,3381
0.528000449201,0.000160444492089,0.0146885085076,0.355132060774,0.102018537025,3382
0.00141308520234,0.004431342086,0.116743550762,0.00194013974724,0.875471882203,3383
0.800724291765,0.000466871153317,0.000214297888061,0.00430140517866,0.194293134015,3384
0.293699897608,0.000818954049365,0.0580004029895,0.426408273196,0.221072472157,3385
0.779052909789,0.000574912007672,1.76105174604e-05,0.00229414123953,0.218060426447,3386
0.00311111341139,0.00793112309765,0.361428548654,0.020339734536,0.607189480301,3387
0.0424104953263,0.067747845787,0.0736575592502,0.00674206349206,0.809442036144,3388
0.477549065162,0.0985731010871,0.0720296527311,0.00111193175769,0.350736249262,3389
0.317143068613,0.000323440631691,0.0378881058054,0.472079652119,0.17256573283,3390
0.000477953552223,0.115427984617,0.172284638282,0.000176509633455,0.711632913915,3391
0.000788860483243,0.00416119565163,0.373793800561,0.00297126802322,0.618284875281,3392
0.58701518873,0.000172021438956,0.0129273488367,0.259364043135,0.140521397859,3393
0.0346946873949,0.00478124577255,0.143481135509,0.471040021559,0.346002909765,3394
0.845737711909,3.36021505376e-06,0.000239380814115,0.103409290564,0.0506102564974,3395
0.398619973118,0.0118694012502,0.0260693392111,0.000176771213658,0.563264515207,3396
0.911869636818,5.81673299804e-05,0.000226529752917,0.0101427931067,0.0777028729919,3397
0.98427326318,0.000195541915248,0.00107253349383,0.00896097546104,0.00549768594945,3398
0.0354652845093,0.00812100487746,0.0214966330833,0.00789884062851,0.927018236901,3399
0.291077532781,0.000926713757196,0.0601415497295,0.438464367142,0.20938983659,3400
0.977318379413,0.000101553293324,0.000544601992217,0.00628768760467,0.0157477776963,3401
0.983155847527,0.000192517085955,0.00120471932457,0.0104665811556,0.0049803349072,3402
0.282735804611,0.00385453984714,0.0576619987943,0.459450967713,0.196296689034,3403
0.118402687983,0.0546825238424,0.155214693596,0.0,0.671700094578,3404
0.75037803943,0.00181291313734,0.00191402058697,0.0315147387319,0.214380288114,3405
0.0482112719953,0.000141370062393,0.28164264585,0.522530348915,0.147474363177,3406
3.47222222222e-05,0.000712903495641,0.00561395438752,0.000598612874425,0.99303980702,3407
0.482017058561,0.000145896822716,0.0239261823315,0.370706345881,0.123204516404,3408
0.609336311778,0.000197812947919,0.01185969827,0.234786756448,0.143819420556,3409
0.00292219503539,0.00665510472983,0.0393847132932,0.0085332581138,0.942504728828,3410
0.000310422837746,0.00959911332146,0.207077777103,0.00161834575588,0.781394340982,3411
0.284560749975,0.00384380663049,0.0623429692945,0.454922725397,0.194329748703,3412
0.531092727208,0.000525789331957,0.00926373913118,0.381516907191,0.0776008371377,3413
0.570289502047,0.000310060387132,0.00225033336577,0.126673339086,0.300476765115,3414
0.504185154396,9.8972894597e-05,0.0158103122092,0.375003841945,0.104901718556,3415
0.81297798188,7.20939494707e-05,0.000778510486532,0.00437232387927,0.181799089804,3416
0.105394102517,0.0284105959293,0.038214678523,0.0162418351702,0.811738787861,3417
0.0355662129341,0.00231802346249,0.0296215962388,0.0292464971868,0.903247670178,3418
0.0,0.00603817946893,0.0189584879375,0.00187222868485,0.973131103909,3419
0.0230337111793,0.0014161811453,0.13786551117,0.426629739007,0.411054857498,3420
0.497889168809,0.000806468921402,0.0233192220669,0.356436279062,0.121548861141,3421
0.210829765718,0.0569787505827,0.0330980065135,0.000273726089841,0.698819751096,3422
0.388724622126,0.000835693093419,0.0506880393828,0.272231622268,0.28752002313,3423
0.0135649908184,0.0174184706371,0.0165456044917,5.61070474864e-05,0.952414827005,3424
0.0464096505559,0.00230376401206,0.131317939674,0.409105583589,0.410863062168,3425
0.161690424142,0.0170352022974,0.0704655137502,0.000392282023903,0.750416577787,3426
0.419751531602,0.000404475231969,0.0369934451902,0.254233009064,0.288617538912,3427
0.919011522365,0.00177989860802,0.00282616551713,0.0417655329881,0.0346168805222,3428
0.00338542403575,0.0067670769561,0.338054504846,0.0219363951955,0.629856598967,3429
0.6914963181,0.00109204661368,0.0103278337411,0.229996049881,0.0670877516643,3430
0.616126224038,0.000196939493089,0.00223283355305,0.0360453341068,0.345398668809,3431
0.761765870983,0.00498646263109,0.00931190046421,0.0514350775991,0.172500688323,3432
0.332122472791,0.00224749835718,0.048733704898,0.481959167348,0.134937156607,3433
0.833048145419,7.04051551185e-05,0.00343819259899,0.0624457604557,0.100997496372,3434
0.0,0.000730244875882,0.00518985054679,0.0013762141342,0.992703690443,3435
0.910166251448,1.34408602151e-05,7.61338904675e-05,0.0515857303973,0.0381584434038,3436
0.353014007755,0.000757343174627,0.0123220098321,0.527978483773,0.105928155465,3437
0.261472614301,0.0045009401621,0.0571037370934,0.47015539793,0.206767310513,3438
0.686558483533,0.00068747273514,0.0129208795873,0.227765378572,0.072067785573,3439
0.238112138034,9.87924319484e-05,0.0212339423084,0.203291527121,0.537263600105,3440
0.0325766377897,0.00160557519863,0.109492305911,0.494791772126,0.361533708975,3441
0.0275469583792,0.0302240029946,0.157297261804,0.198022555134,0.586909221688,3442
0.293687633187,0.00376667533258,0.0459483272582,0.456199480057,0.200397884166,3443
0.0347089546801,0.0012623272369,0.0743486585846,0.301733001867,0.587947057632,3444
0.300554889142,0.00294983121648,0.0568303983414,0.435962055153,0.203702826148,3445
0.308121634891,0.000692071988466,0.0380195384464,0.56490095403,0.0882658006436,3446
0.0114284723511,0.000586925347869,0.111434285659,0.368712223229,0.507838093413,3447
0.424960955744,0.00019818611078,0.00781766472255,0.0706105983723,0.49641259505,3448
0.0048900941983,0.0120326672971,0.0472662892374,0.0651956261747,0.870615323093,3449
0.732799294718,8.81834215168e-06,0.000922467497109,0.0130591290656,0.253210290377,3450
0.613122506118,0.0118951183525,0.00346138706527,0.071065391153,0.300455597311,3451
0.445349798071,0.00296798756537,0.0200193719866,0.0611557134145,0.470507128963,3452
0.779335692932,3.34070042978e-05,0.00135243188616,0.0230610590933,0.196217409085,3453
0.0149368546153,0.0978483931925,0.180032999215,0.00715612042896,0.700025632548,3454
0.525098671263,0.000191981115354,0.0117568927675,0.352017445598,0.110935009256,3455
0.942720104531,0.00217362199896,5.97089921635e-06,0.00145334265508,0.053646959916,3456
0.971505678585,0.000203273505789,0.00070676247035,0.018790938844,0.00879334659489,3457
0.295639266425,0.000807808099615,0.0566211794537,0.430604102741,0.216327643281,3458
0.322664268601,0.00263931946,0.0286421350265,0.306728416376,0.339325860536,3459
0.503780073418,6.31485881396e-05,0.0129110430175,0.373426785046,0.10981894993,3460
0.396727831779,0.000573828021791,0.0427092762051,0.277239491283,0.282749572711,3461
0.980795735053,0.000544912470172,0.000915645975472,0.0102393921324,0.00750431436938,3462
0.676339905067,0.000843931588492,0.0157880229738,0.160421547164,0.146606593207,3463
0.00074225393459,0.00912299988274,0.066350798216,0.000789038765166,0.922994909202,3464
0.491044892128,0.00169529721012,0.0187246869497,0.409983683471,0.078551440241,3465
0.304843299271,0.00464246298244,0.0276056086302,0.496822505961,0.166086123155,3466
0.119405212549,0.000663001671931,0.122267518573,0.685848668208,0.0718155989986,3467
0.285886815192,0.00141128767147,0.0579437857552,0.463039806848,0.191718304533,3468
0.494095318467,0.000114701276244,0.0200808774763,0.360171080949,0.125538021831,3469
0.521710324741,0.000187813787668,0.0162151789709,0.354420634807,0.107466047693,3470
0.681585094971,0.00152360232489,0.0118589747336,0.103834159763,0.201198168208,3471
0.397916006941,0.0104319570614,0.039357800557,0.251946323133,0.300347912308,3472
0.0,0.0354778930345,0.010965925457,0.00340124945788,0.950154932051,3473
0.378385929489,0.00189039038587,0.043779103028,0.330493704421,0.245450872676,3474
0.345270098256,0.00216147654806,0.0282750426553,0.495220697545,0.129072684996,3475
0.25270851012,5.25762355415e-06,0.0130914268855,0.103792406772,0.630402398599,3476
0.0278557951641,0.0730840312645,0.211535629592,0.00121428571429,0.686310258265,3477
0.0514004469907,0.00315157812175,0.124044924482,0.520185928534,0.301217121871,3478
0.921024159086,6.61146371778e-05,0.00262796888218,0.00418132633335,0.0721004310615,3479
0.663312682498,0.000116348065812,0.00682943956614,0.23557300106,0.0941685288102,3480
0.470778213292,0.000468812969714,0.026995582292,0.390082560975,0.111674830472,3481
0.981986483921,0.000148174047286,0.000755223216833,0.00983645503054,0.00727366378474,3482
0.549020361255,0.0160473352808,0.0514156129847,0.251762404179,0.1317542863,3483
0.299294356682,0.00349942376542,0.0465429017132,0.442457964423,0.208205353416,3484
0.473268502743,0.000653735405706,0.0329537827342,0.226795035935,0.266328943182,3485
0.360256243839,0.00458490244048,0.0448700469374,0.334234675362,0.256054131422,3486
0.399659076303,0.00226912132421,0.0155635466096,0.227981408214,0.354526847549,3487
0.671521469403,0.000871931339167,0.0111633281688,0.18348065304,0.132962618049,3488
0.478803247674,0.00011978054104,0.0271458390562,0.372923077361,0.121008055368,3489
0.703162874821,0.00090895514393,0.00732926166306,0.216343629381,0.0722552789915,3490
0.923981316682,0.00470718818383,0.0,0.00381575783988,0.0674957372943,3491
0.44544044599,0.000406635510753,0.0223427895455,0.250042037459,0.281768091494,3492
0.802798940756,0.000744069748331,0.0383089188521,0.101564367965,0.056583702679,3493
0.638816610986,0.000446243142744,0.00711163517909,0.271345463951,0.082280046741,3494
0.87521899477,9.69158994604e-05,0.01155526263,0.0072694870649,0.105859339636,3495
0.378575345777,0.0027214957533,0.0305198376518,0.248495566123,0.339687754695,3496
0.483110907187,0.000100004237816,0.026893494572,0.365075558464,0.124820035539,3497
0.0,0.0450107484414,0.201550570037,0.0198406046144,0.733598076908,3498
0.37669955812,0.000329940484053,0.0636515669671,0.275622297708,0.283696636721,3499
0.0302648176708,0.0104161191006,0.102264744045,0.428843779384,0.4282105398,3500
0.0427539055855,0.0174419823168,0.0110597464863,0.115562939138,0.813181426473,3501
0.0,0.00111616054683,0.0248230920429,0.000185767840475,0.97387497957,3502
0.368533929488,0.00133897267772,0.021753745513,0.313453556385,0.294919795936,3503
0.850263808193,6.60437410069e-05,0.000936613404186,0.0059378005915,0.142795734071,3504
0.0222588979942,0.000323840252103,0.148723957044,0.505194877016,0.323498427694,3505
0.0941053813474,0.00147027902781,0.188482238061,0.541625768864,0.174316332699,3506
0.653755651168,5.86939484025e-05,0.0010452940684,0.0254127385977,0.319727622218,3507
0.0179284644189,0.0153987994167,0.330307879538,0.0182711459526,0.618093710674,3508
0.702669616764,0.0013625810877,0.0107879602831,0.222803888829,0.0623759530362,3509
0.0,0.014910061576,0.586208765034,0.0143621571816,0.384519016209,3510
0.00322299502587,0.00639341978649,0.602508171158,0.0167312307607,0.371144183269,3511
0.497539128255,0.0003963992398,0.0071861768063,0.0436071345161,0.451271161183,3512
0.84171878989,7.9436616048e-05,0.00318267299777,0.00693423133734,0.148084869159,3513
0.9424742078,1.60214845078e-05,4.374167619e-05,0.0214706259524,0.0359954030872,3514
0.741326908154,0.000138812622023,0.00394229261706,0.108519028499,0.146072958108,3515
0.537159186605,0.00127221693455,0.0181248238136,0.359080848031,0.084362924616,3516
0.758075483522,2.56036458903e-05,0.0137910810222,0.133976649847,0.0941311819626,3517
0.554856383448,0.000500379465953,0.0360201163305,0.0189213613417,0.389701759414,3518
0.0,0.0181211526305,0.362306249977,0.0035878475184,0.615984749874,3519
0.567391839942,0.00189570123218,0.0315906841206,0.14991430167,0.249207473036,3520
0.34100565203,0.00108298167747,0.255564828385,0.321085418452,0.0812611194563,3521
0.000996011311066,0.00635898614634,0.132948304967,0.00510432748456,0.854592370091,3522
0.403811854912,0.00282346094031,0.0597178222233,0.268816417335,0.264830444589,3523
0.505294061951,0.000644726387251,0.0706150851884,0.311772167627,0.111673958846,3524
0.00306548709367,0.0108293855495,0.29086637738,0.012483653689,0.682755096288,3525
0.795077376056,0.00118351614641,0.0226306077768,0.1032806166,0.0778278834212,3526
0.938229774886,0.00231366140279,0.000899183677577,0.0146573313614,0.043900048672,3527
0.166372130454,0.00789764768904,0.0948086689267,0.641102284297,0.0898192686336,3528
0.050459238086,0.0194254639035,0.0815631050793,0.363499003989,0.485053188942,3529
0.13120312922,0.00822134602649,0.255787683478,0.0451880781968,0.559599763079,3530
0.0568163570708,0.00186176495024,0.105324753113,0.298100348927,0.537896775939,3531
0.83113831541,5.37269532839e-05,0.000557366814638,0.0207185562679,0.147532034554,3532
0.926312841343,8.88790192862e-05,0.00149000444947,0.00604256706818,0.0660657081196,3533
0.399186699591,0.000273892367696,0.0589998668531,0.276165436426,0.265374104763,3534
0.595261067694,0.010033937845,0.00264225856193,0.0922936010513,0.299769134848,3535
0.00228467926178,0.0987422787369,0.182985229388,0.000595193280677,0.715392619333,3536
0.815651263313,4.54823779516e-05,0.000655509173068,0.00413849420756,0.179509250928,3537
0.00304415066378,0.00480294403173,0.342353305121,0.0256458866333,0.62415371355,3538
0.00460833899707,0.00929807576594,0.144423894218,0.00265992260688,0.839009768412,3539
0.0,0.00528330798057,0.0172955991605,0.000491352201258,0.976929740658,3540
0.0,0.00827706481073,0.0139539175568,0.00162448013655,0.976144537496,3541
0.767198165768,0.00019201717677,0.00174295362049,0.132865395037,0.0980014683978,3542
0.12491486062,0.0484593767637,0.0259995910161,0.00790516051121,0.792721011089,3543
0.468241557837,0.0320285422057,0.0881281675666,0.000988240951947,0.410613491439,3544
0.42396798693,0.00035033185609,0.0397559803373,0.331633651588,0.204292049288,3545
0.0776339589203,0.000121254248153,0.244842974672,0.455971024846,0.221430787314,3546
0.832865412023,0.000143267640715,0.0374638709916,0.00901324611572,0.120514203229,3547
0.386074639205,0.000316360215693,0.0506943482556,0.278371885553,0.284542766771,3548
0.0,0.0520207716114,0.042570849628,0.0112839506173,0.894124428143,3549
