Adoption,Died,Euthanasia,Return_to_owner,Transfer,ID
0.0246157199892,0.015455708907,0.129039860835,0.00651950912622,0.824369201143,1780
0.438460146139,0.00129318282334,0.0378570582401,0.33289833304,0.189491279758,1781
0.396429281045,0.00231415119786,0.0392422007507,0.344093065164,0.217921301842,1782
0.363765023509,0.00136205402349,0.0419938782515,0.420149907875,0.172729136342,1783
0.74197708225,0.000349658257663,0.00434006364887,0.0702581542089,0.183075041635,1784
0.681610325696,0.00272835989842,0.029284193497,0.17386733291,0.112509787998,1785
0.476456794697,0.00239185684417,0.0403566448377,0.243968738815,0.236825964807,1786
0.765178073993,0.00195444730673,0.0226640095428,0.12583157212,0.0843718970373,1787
0.953225158105,0.00154397731597,0.00246485593197,0.017743652893,0.0250223557536,1788
0.285155506856,0.00170108385079,0.0894308881321,0.19337152847,0.430340992691,1789
0.730232882681,0.00136171624996,0.00127943569107,0.0134060834436,0.253719881934,1790
0.911752968659,0.0011410417669,0.00402951051086,0.0286141233074,0.0544623557558,1791
0.567840518172,0.00784930696466,0.0353066816597,0.195966280578,0.193037212625,1792
0.321184192678,0.0016005058166,0.0513243271948,0.395674161364,0.230216812947,1793
0.402112573354,0.00464692170198,0.0332835315899,0.203919900536,0.356037072818,1794
0.752823690265,0.00104133094659,0.012287052148,0.0274321806261,0.206415746014,1795
0.132557579616,0.0337744293034,0.130596389597,0.0981797410852,0.604891860398,1796
0.292892259736,0.00325190283086,0.0566057384661,0.440640846317,0.20660925265,1797
0.696986719273,0.000230856172457,0.00560580492618,0.181782455936,0.115394163692,1798
0.491596324875,0.00089860106822,0.0379854231046,0.246905452091,0.222614198861,1799
0.837917186487,0.0043115729869,0.00590944479393,0.0354180267687,0.116443768963,1800
0.0745750443116,0.00235923834058,0.12892662484,0.506444214978,0.28769487753,1801
0.529513433859,0.00093331195834,0.0162048235285,0.155202764633,0.298145666021,1802
0.453992044309,0.00191936894721,0.0334378315605,0.253098174825,0.257552580359,1803
0.0269224432908,0.0161309868947,0.188944471132,0.00762526642016,0.760376832262,1804
0.0021805777559,0.0327338221391,0.0694865105059,0.0044796662782,0.891119423321,1805
0.293458434605,0.00240849169378,0.0543844128658,0.432574391973,0.217174268862,1806
0.505201766848,0.000631887390442,0.0322576626311,0.258998751345,0.202909931785,1807
0.373757813948,0.0062864991981,0.0737722654042,0.0904637403113,0.455719681138,1808
0.00110185954066,0.020008069207,0.0427201808033,0.00313290318689,0.933036987262,1809
0.943476909077,0.00101559526637,0.00234140474589,0.018167488926,0.034998601985,1810
0.310726501372,0.00323198533193,0.0649572824343,0.365643405833,0.255440825029,1811
0.706136454222,0.00301816461386,0.0733026338155,0.135357686074,0.0821850612749,1812
0.258393909335,0.161491996056,0.0662608217571,0.00861344275222,0.505239830099,1813
0.532550606514,0.00193072541022,0.0287855398626,0.0715003839894,0.365232744224,1814
0.961272347638,0.000779575143315,0.00204030022342,0.0131942190754,0.0227135579202,1815
0.437327019814,0.00239805086723,0.0351146403793,0.271207674249,0.253952614691,1816
0.368497349313,0.00187604420847,0.0448068495215,0.324204426505,0.260615330452,1817
0.340435797058,0.00555687398508,0.0320108276432,0.17345874335,0.448537757964,1818
0.833283569498,0.00131687141847,0.00179693100691,0.0119361705171,0.151666457559,1819
0.78249232219,0.000363233987037,0.00442559987066,0.106283947761,0.106434896191,1820
0.240752153798,0.0250586606921,0.0367765791963,0.0141157809905,0.683296825324,1821
0.00460947395502,0.0137523427002,0.0891958205174,0.00291420047944,0.889528162348,1822
0.0488954343875,0.0017201287396,0.185443099117,0.511643999441,0.252297338315,1823
0.196085579208,0.0091364564115,0.044514657957,0.144740610983,0.60552269544,1824
0.765894237235,0.00547015019005,0.0299403928156,0.114432796474,0.0842624232855,1825
0.827094882109,0.00143303083517,0.00953860441161,0.018048374547,0.143885108097,1826
0.0195511808733,0.016167611221,0.201793782171,0.0346415647988,0.727845860936,1827
0.90310341343,0.000951180136222,0.00375456570027,0.0147848981247,0.0774059426092,1828
0.914786526301,0.00128685972589,0.00312119232002,0.0166092974518,0.0641961242016,1829
0.299890882671,0.040374728544,0.0953292152779,0.00844827862396,0.555956894884,1830
0.451656705158,0.000783456295,0.0259834390831,0.381067797811,0.140508601653,1831
0.0128487386007,0.0192354720061,0.132500130271,0.00757249972644,0.827843159396,1832
0.449418059406,0.00219675297367,0.0337515762573,0.242468546523,0.27216506484,1833
0.527182686074,0.000674178890394,0.0265743332781,0.350437513856,0.0951312879014,1834
0.0140637319618,0.0151492832174,0.207605467801,0.0166666135617,0.746514903458,1835
0.651124860505,0.0317676811876,0.0521634294468,0.0143920318642,0.250551996996,1836
0.547332133438,0.00117380080427,0.0356313341175,0.157909258031,0.25795347361,1837
0.0237840392262,0.0156895460858,0.530258335159,0.0586475953617,0.371620484168,1838
0.685930217289,0.000802381778421,0.0112210540816,0.209435288366,0.0926110584848,1839
0.424286922258,0.0133846903107,0.0409516087105,0.237947947048,0.283428831673,1840
0.046976938445,0.00284615533757,0.0821295238845,0.427560320765,0.440487061568,1841
0.00212646521768,0.0211612078392,0.0328318431694,0.0809173674769,0.862963116297,1842
0.849493361699,8.22326748475e-05,0.00181963087895,0.0278276159288,0.120777158819,1843
0.501230454021,0.00164264507601,0.0239914100588,0.343982505491,0.129152985354,1844
0.687545518647,0.00263712144251,0.0130532020872,0.0450600926608,0.251704065163,1845
0.014297447815,0.0572755215165,0.181380902021,0.00308497393831,0.743961154709,1846
0.0653099511491,0.00348278649527,0.172504341855,0.347213138918,0.411489781583,1847
0.00123090835922,0.0284133829889,0.0430709727647,0.00388292786544,0.923401808022,1848
0.648750139591,0.00142098146044,0.0164157685112,0.198180283392,0.135232827045,1849
0.670710365011,0.00222053694793,0.00858970149094,0.148281560957,0.170197835593,1850
0.00185583863325,0.036260922411,0.0415513480327,0.00195915547912,0.918372735444,1851
0.017165303869,0.0140406622714,0.380803654785,0.0199815770557,0.568008802019,1852
0.733658261969,0.00107382580983,0.00793398492463,0.0745741245967,0.1827598027,1853
0.71201118592,0.00132075780728,0.00835125135604,0.192543084277,0.0857737206402,1854
0.644594695921,0.00136425711584,0.0113550954864,0.0384650157332,0.304220935744,1855
0.357800338189,0.00238848652225,0.0471767499802,0.437361300327,0.155273124982,1856
0.302924930512,0.00150260262207,0.0666524072055,0.43014878347,0.19877127619,1857
0.0596788110403,0.0027748114215,0.12457729022,0.293470601578,0.51949848574,1858
0.906874604592,0.00100290373458,0.0147555174047,0.0119398648581,0.065427109411,1859
0.000437077786465,0.00817709127863,0.0293136025134,0.00130268921735,0.960769539204,1860
0.00108422257235,0.0251452041612,0.0500093108255,0.00448832659244,0.919272935849,1861
0.513077898949,0.0011019061176,0.0152332990585,0.126512097679,0.344074798196,1862
0.462146998902,0.000891946185773,0.04395884344,0.349496914876,0.143505296595,1863
0.957782089649,0.00107156394839,0.00182148807981,0.014378011983,0.0249468463402,1864
0.431935547154,0.00104238771147,0.0204939450007,0.0859672920104,0.460560828123,1865
0.532194244783,0.00077679603892,0.014218995562,0.16013023125,0.292679732366,1866
0.00512973980818,0.0165364152839,0.157355128025,0.025080964622,0.795897752261,1867
0.846418916974,0.000931842723738,0.00540238777087,0.0183103982051,0.128936454327,1868
0.149500792514,0.02749559206,0.0481432470476,0.00828176568917,0.766578602689,1869
0.0318473435836,0.0362447329171,0.215317502041,0.00865023775683,0.707940183701,1870
0.161234344826,0.0175913632721,0.386898762208,0.0671209605101,0.367154569184,1871
0.459460249422,0.000989987293336,0.0286201013637,0.284539476122,0.226390185799,1872
0.860839241774,0.000397309601407,0.00306110299209,0.0706320793055,0.0650702663271,1873
0.299399444678,0.000890519867304,0.0440101415417,0.176060757248,0.479639136665,1874
0.83361916629,0.00160405475078,0.00338549764999,0.0395837679056,0.121807513404,1875
0.624542263613,0.000997101543624,0.0148823830791,0.264438948969,0.0951393027957,1876
0.0617102284114,0.00334408604791,0.111523892409,0.433801931151,0.38961986198,1877
0.302951606763,0.00290745615722,0.0526227556637,0.419555758311,0.221962423106,1878
0.944610415007,0.000898172761551,0.00198086228032,0.0189427274688,0.0335678224827,1879
0.367903417498,0.000726267242049,0.0209557700852,0.108937384103,0.501477161071,1880
0.323722868557,0.002129764431,0.0404217548836,0.504065696371,0.129659915758,1881
0.426051237647,0.0300689894199,0.0909404996851,0.0163200959403,0.436619177308,1882
0.591760801613,0.00160131518029,0.0127137309838,0.0568656684979,0.337058483725,1883
0.682656123766,0.00390229945043,0.00279258838955,0.0303229322643,0.28032605613,1884
0.820897078726,0.00190274124321,0.00727354652075,0.0198490026704,0.15007763084,1885
0.775975073824,0.000856334898285,0.0046963557773,0.0161573441561,0.202314891344,1886
0.29412466601,0.00223165666971,0.0825529734024,0.488638653796,0.132452050122,1887
0.31442042264,0.0010811029854,0.0379303772581,0.480971678829,0.165596418287,1888
0.427709609832,0.00113124671244,0.0411751711967,0.28990629405,0.240077678208,1889
0.443405809617,0.00731019100075,0.130966604418,0.0616987314526,0.356618663512,1890
0.498997787555,0.000925475816858,0.0225572734796,0.240047953394,0.237471509755,1891
0.531003413484,0.00108838904093,0.0250215556017,0.325410977618,0.117475664256,1892
0.66715790629,0.000756618248323,0.0104122693636,0.0456700621229,0.276003143975,1893
0.0953899664828,0.00640841060574,0.0513916182438,0.406433665076,0.440376339592,1894
0.828509356903,0.00256566882713,0.00268373894441,0.0156429605841,0.150598274741,1895
0.317087253541,0.044964053868,0.0745043031207,0.0188151240466,0.544629265424,1896
0.437961906256,0.00127041362757,0.0325434923703,0.435803504686,0.0924206830601,1897
0.874828118405,0.000369498523045,0.00456707407495,0.0269049074853,0.0933304015117,1898
0.531002448373,0.000389322080022,0.0134025539838,0.144121651263,0.3110840243,1899
0.00720610854757,0.00964845065321,0.0529719208664,0.0066053527449,0.923568167188,1900
0.388721034407,0.070509533276,0.093433223822,0.0124934310998,0.434842777395,1901
0.74061076709,0.000622218273017,0.0057405963957,0.0614031945808,0.19162322366,1902
0.0197265771729,0.0162268705643,0.398018402811,0.0545097600609,0.511518389391,1903
0.311837577008,0.00454073042739,0.0556888663674,0.403256524479,0.224676301718,1904
0.330181742132,0.00189851828106,0.0484392766324,0.482167895096,0.137312567859,1905
0.491526531707,0.00127836291966,0.0296878505479,0.229475806921,0.248031447905,1906
0.798957665039,0.000736592676563,0.00262630977148,0.0167178258454,0.180961606667,1907
0.377925503555,0.00613439278853,0.0394783139705,0.232969555114,0.343492234572,1908
0.00401836786675,0.0990314680814,0.0771846371251,0.0294535901334,0.790311936793,1909
0.332715632606,0.00341233574171,0.0548317318099,0.370558784675,0.238481515167,1910
0.494210021751,0.00091665206567,0.0356799535061,0.3339796346,0.135213738078,1911
0.0149022954889,0.0269872774168,0.528296378854,0.0161895382866,0.413624509953,1912
0.00459905309286,0.0175526674209,0.101308016029,0.00418811884682,0.872352144611,1913
0.355468474079,0.00363784361998,0.0423499732657,0.319954090154,0.278589618882,1914
0.0493606120109,0.00418632221055,0.103182859477,0.350694239914,0.492575966387,1915
0.0627700558015,0.00175827804981,0.223701083407,0.457990171615,0.253780411127,1916
0.0616124275645,0.00568167525856,0.133423003911,0.299384332786,0.499898560481,1917
0.167383152111,0.0314901941903,0.431651996321,0.0773006378575,0.29217401952,1918
0.880944899898,0.000463204071169,0.00403633678167,0.0239371115406,0.0906184477086,1919
0.811466517932,0.00254948621388,0.00236958675317,0.0144881315327,0.169126277568,1920
0.255573856052,0.00269314052155,0.0854068823418,0.428022845716,0.228303275368,1921
0.52588230545,0.000523389501739,0.0300919331543,0.342562509542,0.100939862352,1922
0.0,0.0107156590196,0.0385632029507,0.00256203072302,0.948159107307,1923
0.371215425446,0.00203038476464,0.0457267490588,0.443819628398,0.137207812332,1924
0.0345874369193,0.0331214880267,0.277376608793,0.14331510863,0.511599357632,1925
0.0145602672621,0.0123941787318,0.345419191446,0.0590989156711,0.568527446889,1926
0.329295611761,0.00208097694522,0.0453129335614,0.491714320272,0.131596157461,1927
0.0715823504766,0.0060168760098,0.0738144535335,0.395134698681,0.453451621299,1928
0.850901505354,0.00620436936597,0.00612172500666,0.0157034611553,0.121068939118,1929
0.635119234495,0.000964040318818,0.0148999770062,0.252322214346,0.0966945338341,1930
0.440134350697,0.00282222290759,0.037688636029,0.0790071026552,0.440347687711,1931
0.829795390916,0.00204341473997,0.00231141745814,0.0137046251818,0.152145151704,1932
0.548087551196,0.00123827694477,0.0208904744276,0.307553416998,0.122230280433,1933
0.289274731233,0.00188022781468,0.0937414043777,0.20372992579,0.411373710785,1934
0.0242904825565,0.0230559836962,0.199936145499,0.0123366916913,0.740380696557,1935
0.359573745933,0.00154399363239,0.0411244522824,0.397519495222,0.20023831293,1936
0.23349872748,0.0238085225966,0.110353134962,0.120882740841,0.51145687412,1937
0.0270735481502,0.022364819474,0.265608788294,0.110475563319,0.574477280763,1938
0.106169593473,0.00611471452611,0.0750841243283,0.350693335361,0.461938232311,1939
0.631804158477,0.00083994344922,0.0118579986134,0.19265251603,0.16284538343,1940
0.489580254718,0.00190725904771,0.0277101365974,0.34687414951,0.133928200127,1941
0.000204819277108,0.0645772426968,0.0644641643968,0.00147251076764,0.869281262862,1942
0.409712013735,0.00611296696735,0.0350752454971,0.189959958869,0.359139814931,1943
0.786348254646,0.000735272076976,0.00496985216904,0.0164544628189,0.191492158289,1944
0.897177080462,0.00109831110211,0.0020851784508,0.0247711154103,0.0748683145752,1945
0.024956915378,0.0249022901732,0.252803654623,0.0736936986453,0.623643441181,1946
0.374955903035,0.00191262412677,0.0436159561884,0.448942071615,0.130573445036,1947
0.0203657166156,0.0151987084467,0.199539913929,0.0323763501597,0.732519310849,1948
0.735417111622,0.000436604852834,0.00679765857733,0.147957629506,0.109390995442,1949
0.533887166472,0.00240416604792,0.0225542579804,0.182007167484,0.259147242015,1950
0.761384253099,0.000455098086598,0.00448620086708,0.0617754124329,0.171899035514,1951
0.00174409345354,0.0589975559627,0.110400403556,0.00313335965443,0.825724587374,1952
0.0763864353136,0.033950198765,0.0560717599741,0.0297332563783,0.803858349569,1953
0.543918506571,0.000567854918359,0.0225862617056,0.273515888792,0.159411488013,1954
0.399524679485,0.00495885869019,0.0400414819226,0.282669171781,0.272805808121,1955
0.293115873037,0.00190092819215,0.0598380663085,0.456809595254,0.188335537209,1956
0.666183748994,0.00050195567947,0.0107467355423,0.198732503849,0.123835055935,1957
0.425786008953,0.00242938231579,0.0367900746258,0.264247426674,0.270747107431,1958
0.776573860709,0.0010767404613,0.00499725438834,0.0588989691727,0.158453175269,1959
0.762473774045,0.00070479286998,0.00465532608975,0.0181604850447,0.214005621951,1960
0.155225479269,0.00921592101684,0.110855031555,0.0770300293031,0.647673538856,1961
0.0132721528479,0.0129355167024,0.170911391982,0.0100181497714,0.792862788696,1962
0.210568097838,0.0171923917244,0.162147360511,0.0541699658664,0.55592218406,1963
0.333473172572,0.00117614094676,0.0517223741473,0.42515416681,0.188474145524,1964
0.186210503628,0.0374915535725,0.0403424440659,0.0119408453203,0.724014653413,1965
0.637596193677,0.00135172162763,0.00454885318707,0.141824922814,0.214678308694,1966
0.553369382041,0.000786055505121,0.0219545602638,0.322073785617,0.101816216574,1967
0.917646883106,0.00132672424707,0.00385893673308,0.0323947293453,0.0447727265683,1968
0.961268807722,0.000997673166431,0.00166529216857,0.0135082640681,0.0225599628748,1969
0.588478721023,0.00200140771964,0.0358472312088,0.158747110584,0.214925529465,1970
0.387207398604,0.00194312717347,0.0408673004645,0.4337294006,0.136252773158,1971
0.846475974781,0.00243032930242,0.00291503572954,0.0159629583213,0.132215701865,1972
0.505632372085,0.00326350334561,0.0484480987478,0.15568688272,0.286969143101,1973
0.577122906211,0.00350487095447,0.0158602276855,0.0915289595718,0.311983035577,1974
