Adoption,Died,Euthanasia,Return_to_owner,Transfer,ID
0.863749046627,0.00280547734756,0.00132585161913,0.00999082228307,0.122128802123,2456
0.0173931350259,0.0408957532157,0.242995136967,0.0081608592848,0.690555115507,2457
0.638347907529,0.00135967886621,0.00904581103937,0.0433682440883,0.307878358477,2458
0.0,0.00676214685231,0.0310628049772,0.00187070687252,0.960304341298,2459
0.556907618105,0.00157275196025,0.0420412513774,0.0707287865418,0.328749592016,2460
0.37281864355,0.00283385136502,0.0456169006225,0.340898862994,0.237831741468,2461
0.343165003736,0.0027376152687,0.0453769187821,0.463575877627,0.145144584586,2462
0.612905221019,0.000846804979167,0.00906416821009,0.05832858268,0.318855223112,2463
0.82117692295,0.0020446880226,0.000795560019965,0.0111373746376,0.164845454369,2464
0.402734688515,0.000699044560702,0.0611497928789,0.305017252516,0.23039922153,2465
0.937851280466,0.0001912599214,0.00121745017473,0.0184371122095,0.0423028972288,2466
0.797802936941,0.000578198901415,0.00435843301165,0.0126200039845,0.184640427161,2467
0.010630904127,0.0127669231446,0.228485354526,0.0373300463001,0.710786771902,2468
0.875424187681,9.69360446161e-05,0.00203282173096,0.0674939966411,0.0549520579025,2469
0.889180368394,0.000127758487336,0.0013532010874,0.0566878351596,0.0526508368718,2470
0.351198362504,0.00369084084706,0.0333059646794,0.19536077217,0.4164440598,2471
0.853823827316,0.00457944078241,0.011433085633,0.00977436527429,0.120389280994,2472
0.620651988459,0.0019046737238,0.0254516660149,0.0480426989445,0.303948972858,2473
0.478726524273,0.00159566762284,0.0315457578476,0.36870372855,0.119428321706,2474
0.27868255787,0.0020899422152,0.0641578791531,0.466198486114,0.188871134648,2475
0.004244498557,0.0104956380369,0.0183566066972,0.00173092299243,0.965172333717,2476
0.060515420178,0.00130281887733,0.15597128314,0.579280492153,0.202929985652,2477
0.0079717444567,0.0448050964317,0.277634014072,0.00721296772182,0.662376177318,2478
0.483210226393,0.000612908163715,0.0269349580032,0.23678444757,0.25245745987,2479
0.436660198885,0.000910467831482,0.0417974421115,0.284409167574,0.236222723598,2480
0.417244727381,0.0132079510868,0.129356395413,0.258169953754,0.182020972365,2481
0.5997730024,0.0261803810141,0.0672540625487,0.0133010841485,0.293491469889,2482
0.43587025195,0.00151765993896,0.0400802093024,0.306938066047,0.215593812762,2483
0.00497759727661,0.01387497514,0.161979867551,0.0107810397519,0.808386520281,2484
0.561454402761,0.00138834314711,0.00727588764894,0.0891546215466,0.340726744897,2485
0.358134459832,0.00056253682043,0.0221537150398,0.283618264183,0.335531024125,2486
0.374030564118,0.00278420959217,0.0455695429503,0.342887545253,0.234728138087,2487
0.336984357981,0.0034162885377,0.0605974887394,0.350094916411,0.24890694833,2488
0.00112788118999,0.111885114714,0.0500884146797,0.000773409611013,0.836125179805,2489
0.881265596472,0.000728665510752,0.00447605399328,0.0187537773591,0.0947759066647,2490
0.64742836172,0.000170700737685,0.00968048852583,0.217091118078,0.125629330939,2491
0.471831811934,0.00140642211504,0.0267818265045,0.238810291051,0.261169648395,2492
0.0506166364797,0.0114466609648,0.139123368361,0.464439813415,0.33437352078,2493
0.000140617627686,0.0185700924401,0.0400686536452,0.00405433879604,0.937166297491,2494
0.962310446635,0.000555207640696,0.00101718700558,0.0118706172375,0.0242465414812,2495
0.807219421521,0.000388426723651,0.00237598470059,0.0550192423369,0.134996924718,2496
0.683461055639,0.00168003146985,0.0109525814318,0.158154819837,0.145751511622,2497
0.0100009863088,0.0148357666847,0.139236758457,0.00760568215259,0.828320806397,2498
0.00103761926516,0.0367240307316,0.0790338265705,0.00816158529678,0.875042938136,2499
0.00732460541016,0.0302094477154,0.119639140283,0.00472766761784,0.838099138973,2500
0.638817449871,0.000575809153074,0.0195511844461,0.20799727322,0.13305828331,2501
0.277308303165,0.00195520932045,0.0624996413058,0.464619363047,0.193617483162,2502
0.758961544867,0.000196284707206,0.00420342474667,0.131353198824,0.105285546856,2503
0.857060470393,0.000211440921964,0.00192359173899,0.0091224073861,0.131682089559,2504
0.770856502542,0.00356337458902,0.0338129534015,0.108191593595,0.0835755758728,2505
0.290542765995,0.00298129519601,0.0566155499808,0.440374967777,0.209485421051,2506
0.0141454398516,0.0199718225744,0.197159950098,0.0389037407419,0.729819046734,2507
0.694429095144,0.00196540365035,0.00741554230808,0.136763492325,0.159426466572,2508
0.0188969726115,0.0444541771257,0.253154422019,0.00790663625645,0.675587791988,2509
0.849859772065,0.000680784997664,0.00554833659219,0.0158856362278,0.128025470117,2510
0.404319305897,0.00290596044658,0.0373594415562,0.246185447506,0.309229844594,2511
0.390061377255,0.00409279760024,0.0437542081879,0.252769135573,0.309322481384,2512
0.012190302189,0.0200943609783,0.256899654429,0.0176361177206,0.693179564683,2513
0.0,0.0110541882676,0.0199623377228,0.00129160241262,0.967691871597,2514
0.582503051121,0.000569761759186,0.0151791664376,0.238523760637,0.163224260045,2515
0.372104591746,0.000999692217907,0.0644347180296,0.311386193926,0.25107480408,2516
0.00948597936969,0.0324793434182,0.113101648662,0.0192417486771,0.825691279873,2517
0.701031986054,0.00224083633188,0.00475831960859,0.110448922717,0.181519935289,2518
0.0673766604886,0.00200472702402,0.128074914602,0.315488411106,0.487055286779,2519
0.317618294084,0.00312231872116,0.0501169336141,0.425543392042,0.203599061539,2520
0.299923071741,0.00219236745012,0.0505314935356,0.43508104253,0.212272024743,2521
0.683600712671,0.00159193198548,0.011066006691,0.161404200203,0.142337148449,2522
0.833053795863,0.000161423501008,0.00202173937005,0.0773690883892,0.0873939528768,2523
0.0553394050117,0.00545859478202,0.13670441607,0.533971962017,0.268525622119,2524
0.0698948606384,0.00448809066893,0.0922709901948,0.395625035917,0.437721022581,2525
0.277755032875,0.000391773166026,0.0208477836528,0.130907204395,0.570098205911,2526
0.536176451441,0.000754547221314,0.0230537624078,0.327552460944,0.112462777986,2527
0.34776849362,0.00253349563186,0.0439327913807,0.462366635366,0.143398584002,2528
0.280717160998,0.00229714830775,0.0610816073477,0.470709012426,0.185195070921,2529
0.000352114957185,0.023959733425,0.0339111892593,0.000608871022787,0.941168091336,2530
0.00841751901713,0.0208330461353,0.130615392117,0.00558263488139,0.834551407849,2531
0.00146352185052,0.0176364240046,0.0879798614526,0.00346977827225,0.88945041442,2532
0.864246205021,0.00312591955872,0.00944706410695,0.00703656191263,0.116144249401,2533
0.015507795183,0.0258140542025,0.410965354551,0.0558442239797,0.491868572083,2534
0.459066969405,0.00181017096118,0.0322534283474,0.230200852585,0.276668578702,2535
0.410210348976,0.000585541273328,0.0520551019696,0.303130208737,0.234018799044,2536
0.266785583341,0.00806484235321,0.035567138548,0.0949313430128,0.594651092745,2537
0.205827351707,0.00922290475203,0.0623682495471,0.100019786192,0.622561707802,2538
0.0126804973902,0.0185423822221,0.205822560809,0.0142587854689,0.74869577411,2539
0.00501925730669,0.0103252067449,0.0683394298472,0.0276258445596,0.888690261542,2540
0.843813173679,0.00170764145021,0.00245681434585,0.0377033178535,0.114319052672,2541
0.84935719283,0.00395056836058,0.000904607466106,0.0112690319923,0.134518599351,2542
0.662172360349,0.000407835071369,0.00314790997727,0.0734172474931,0.260854647109,2543
0.835623323344,0.00124150056793,0.000923581933717,0.0116586378642,0.15055295629,2544
0.815608461272,0.00127284367669,0.00256418453758,0.0364284265668,0.144126083946,2545
0.0303805362923,0.0635264483549,0.448272823776,0.017635937494,0.440184254083,2546
0.291099376134,0.00335571019907,0.0633738262237,0.439381672989,0.202789414454,2547
0.937426441871,0.000745920538382,0.00131797843802,0.0244626633818,0.0360469957709,2548
0.501138431418,0.000605492367782,0.0151216021948,0.359781228065,0.123353245955,2549
0.0503888992845,0.00280969085387,0.165115542134,0.291022335057,0.49066353267,2550
0.70607640494,0.00035687804738,0.00508713650617,0.184710858932,0.103768721575,2551
0.0,0.0129668989466,0.0605257549497,0.00136997916196,0.925137366942,2552
0.498227072095,0.00144566728786,0.0256519843303,0.237874269952,0.236801006335,2553
0.615249850208,0.000658902723835,0.01944890865,0.130303915522,0.234338422897,2554
0.489186550618,0.00109139759335,0.0289407926075,0.230138819645,0.250642439535,2555
0.0,0.0242729739148,0.0408047169969,0.00169053815471,0.933231770934,2556
0.549773000586,0.000966188143563,0.0193576738165,0.310995143654,0.1189079938,2557
0.802167883814,0.000304278510913,0.00202358288155,0.0145067950535,0.18099745974,2558
0.697335530989,0.000679688994148,0.00809242379937,0.203025169975,0.0908671862426,2559
0.882555995431,0.000232695583905,0.00145284366846,0.0608000989932,0.0549583663234,2560
0.47387015246,0.000475084846289,0.0342759630676,0.354416536378,0.136962263248,2561
0.627960046931,0.000575166166427,0.0212462664766,0.211141486453,0.139077033973,2562
0.453111910667,0.000793901248864,0.0358958894223,0.374801258274,0.135397040387,2563
0.868929936438,0.000394487894923,0.00571580163817,0.0225103218208,0.102449452208,2564
0.969066120668,0.000861469943479,0.00144268891288,0.0119367191259,0.0166930013502,2565
0.0325098321473,0.00122582174026,0.0931820645111,0.424195628277,0.448886653325,2566
0.0400381179491,0.00361740073976,0.140932638526,0.429663281448,0.385748561337,2567
0.341118890397,0.00268923521181,0.0495875222691,0.360852125849,0.245752226273,2568
0.264623684625,0.000988060793164,0.0997026089067,0.208215744046,0.426469901629,2569
0.920882528103,0.00198001046378,0.00252610390943,0.0258258676372,0.0487854898867,2570
0.753494372912,0.00319364504443,0.036381214841,0.121348131448,0.0855826357553,2571
0.36562110604,0.00185879527455,0.0445345018547,0.457610106182,0.130375490649,2572
0.314649602746,0.00105560522129,0.046113599055,0.448030591391,0.190150601587,2573
0.876789289132,0.000759072663696,0.00610633153036,0.0137298570865,0.102615449587,2574
0.876711599236,0.000211793905517,0.00144922837527,0.0622395138005,0.059387864683,2575
0.613901578002,0.0353711480838,0.0601375615721,0.040041083751,0.250548628592,2576
0.4607852614,0.00117309566346,0.0317134184622,0.227011672475,0.279316551999,2577
0.291432034314,0.00320803214388,0.058566453555,0.446234913047,0.20055856694,2578
0.365525550769,0.00890328249098,0.043380152852,0.237056947711,0.345134066178,2579
0.531883459157,0.00140396299415,0.02644433395,0.232400678988,0.20786756491,2580
0.713182096421,0.0079933508516,0.00286685344631,0.0308430542598,0.245114645021,2581
0.265313994197,0.00219925205054,0.0726433057459,0.465610729938,0.194232718069,2582
0.918323423782,0.00220309904633,0.00208302957826,0.0263550133269,0.0510354342665,2583
0.295991998471,0.00142762200596,0.0621007778744,0.441880112717,0.198599488932,2584
0.406981526278,0.000613513631751,0.0525966796376,0.305089986193,0.234718294259,2585
0.38422117656,0.00145440462597,0.0437863563236,0.428989566012,0.141548496478,2586
0.0449078768314,0.00161256259777,0.189382680828,0.391508943912,0.372587935831,2587
0.0332985310899,0.0700716450421,0.0344655994419,0.00162534087118,0.860538883555,2588
0.688861151334,0.000415181880228,0.00337245233806,0.0166850620222,0.290666152426,2589
0.000271878030315,0.00517540681785,0.0255990452546,0.000948174460653,0.968005495437,2590
0.763700527891,0.00277389217436,0.0325419045655,0.0375230444495,0.16346063092,2591
0.807224021906,0.000464229313117,0.0046236851752,0.0130706683435,0.174617395262,2592
0.000284511516203,0.00600038064744,0.0239179214763,0.00176846144237,0.968028724918,2593
0.00873585433277,0.0914147102507,0.247403999686,0.001656671868,0.650788763863,2594
0.395448565793,0.00126651831145,0.0445374872976,0.296299937133,0.262447491465,2595
0.26187545008,0.0768394451359,0.0585864951824,0.00720242637591,0.595496183225,2596
0.883611886146,0.000145020755307,0.00100631310037,0.0538222752017,0.0614145047969,2597
0.806070946972,0.00302983863781,0.0275537099788,0.095278870067,0.0680666343448,2598
0.29581851242,0.00144116903653,0.0531727370418,0.414860930208,0.234706651293,2599
0.730692124903,0.000748800653319,0.012392190464,0.137225803506,0.118941080474,2600
0.43414322573,0.00202637973859,0.0287956776505,0.230284174082,0.304750542798,2601
0.622289130822,0.029488615536,0.069297707692,0.0111944413512,0.267730104599,2602
0.0193766460061,0.0384350897829,0.229041349616,0.0120003368161,0.701146577779,2603
0.399533426106,0.00156708856226,0.0411303951726,0.431932531599,0.125836558561,2604
0.740324934422,0.0010516231567,0.00187964293909,0.010433330289,0.246310469193,2605
0.0467257743271,0.00470262850199,0.164904710853,0.477982352598,0.30568453372,2606
0.281558085485,0.00200666216923,0.103665923228,0.213876312163,0.398893016954,2607
0.439101044465,0.000744384319862,0.0444974850897,0.387093628803,0.128563457323,2608
0.301964326255,0.00179888480093,0.0537424674543,0.425026857091,0.217467464398,2609
0.294356876285,0.00272072414747,0.0623996990182,0.436630128533,0.203892572016,2610
0.0892375717536,0.0085697509256,0.0360442302098,0.178580741946,0.687567705165,2611
0.67146513726,0.0010064288069,0.0114211157226,0.17157006479,0.144537253421,2612
0.297883662825,0.00210112474205,0.0518581507064,0.430183849641,0.217973212086,2613
0.70670682434,0.00114394207137,0.00714618035495,0.199678369466,0.0853246837674,2614
0.932895017742,0.000850546255414,0.0026925556782,0.0124319131602,0.0511299671646,2615
0.930223137562,0.000600983549272,0.00570785513081,0.0105675370641,0.0529004866937,2616
0.073332658556,0.00382091806831,0.0904611952033,0.333525521028,0.498859707145,2617
0.314275987107,0.00166779018266,0.0505687951197,0.420043183499,0.213444244092,2618
0.397139082862,0.00181401266313,0.0391047940971,0.431878331003,0.130063779375,2619
0.668192813297,0.000931687404202,0.00958254156917,0.178009552234,0.143283405496,2620
0.0,0.00802197111888,0.0265039880826,0.00182032629684,0.963653714502,2621
0.394695909391,0.000852872264003,0.0296772604862,0.40945108089,0.165322876968,2622
0.348572123044,0.00222301212707,0.0539163037839,0.342977268958,0.252311292087,2623
0.880303366243,0.000642334075292,0.00464407799874,0.0137563031865,0.100653918497,2624
0.338280576702,0.00192268147545,0.0503995985601,0.472307336438,0.137089806824,2625
0.0120732601768,0.0100379371819,0.156548897082,0.00798549021794,0.813354415342,2626
0.520576435889,0.00114203285411,0.0247687446505,0.231452671989,0.222060114617,2627
0.787987278479,0.00110225771466,0.00659871715944,0.0222315977805,0.182080148866,2628
0.60651972718,0.00150708861648,0.0109168850946,0.0470366666336,0.334019632475,2629
0.322045788873,0.0119527157112,0.150668939723,0.064206551786,0.451126003907,2630
0.508159459625,0.00775258785819,0.0413824931453,0.269934734988,0.172770724383,2631
0.874045034073,0.000325582303376,0.00771901339232,0.0187252386521,0.0991851315788,2632
0.00544978424598,0.0191023212071,0.156001650163,0.00206253717287,0.817383707211,2633
0.389036473175,0.00113123424551,0.0356731669884,0.332584272195,0.241574853396,2634
0.42721886284,0.00170667270617,0.0369341235851,0.422197226227,0.111943114642,2635
0.84090021653,0.000441783803288,0.00555848261583,0.0182337489023,0.134865768149,2636
0.26938298685,0.00268720839448,0.0605899220895,0.495140528304,0.172199354362,2637
0.866857457815,0.00322500174292,0.00103404009846,0.0108954864948,0.117988013849,2638
0.75298362538,8.89152039808e-05,0.00694729619676,0.150269459154,0.089710704066,2639
0.790501100798,0.00029331082476,0.00186755660982,0.10479516609,0.102542865677,2640
0.78068784489,0.000191216460204,0.00475591141191,0.117468406071,0.0968966211665,2641
0.0259724994009,0.0025985098273,0.12782622549,0.458363243978,0.385239521304,2642
0.0643456679928,0.00989201855164,0.115507945722,0.39880014199,0.411454225744,2643
0.868191158245,0.00290989452986,0.00394416678522,0.0296902213122,0.0952645591276,2644
0.307630770131,0.00145011777902,0.0532528996486,0.413500048972,0.224166163469,2645
0.0,0.00445197004687,0.033406713696,0.00999299204187,0.952148324215,2646
0.000996236556496,0.0283755576548,0.0904136635461,0.00221706342409,0.877997478818,2647
0.0118497234439,0.0204804712393,0.174530080706,0.00926677148687,0.783872953124,2648
0.807117459124,0.000357302996217,0.00641309629664,0.0377224262281,0.148389715355,2649
0.000390512975902,0.0134824368452,0.0297704316788,0.000679903500276,0.955676715,2650
